Date,Value,Open,Close,High,Low
05/03/20,37895795.0,24.5,24.1,24.5,23.85
06/03/20,10779425.0,23.8,23.3,24.05,22.9
09/03/20,32494875.0,23.0,20.0,23.15,20.0
10/03/20,57788444.0,20.0,20.95,21.9,19.54
11/03/20,74691710.0,20.95,20.9,21.85,20.15
12/03/20,36025158.0,20.2,18.0,20.3,17.54
13/03/20,45173024.0,16.92,17.2,18.0,15.8
16/03/20,39519562.0,17.0,15.4,18.98,15.04
19/03/20,69511470.0,14.54,12.2,14.54,10.0
20/03/20,44744734.0,12.36,11.74,13.4,11.06
23/03/20,77666594.0,11.74,12.5,13.0,11.12
24/03/20,24420734.0,12.5,12.2,13.0,12.02
25/03/20,40694478.0,12.94,12.6,13.2,12.42
26/03/20,52184230.0,13.0,14.4,15.0,13.0
27/03/20,50595634.0,15.0,14.86,15.86,14.54
30/03/20,43311004.0,14.6,14.0,14.6,13.14
31/03/20,46284866.0,14.5,14.84,15.68,14.42
01/04/20,27689746.0,15.0,14.56,15.0,13.5
02/04/20,63949134.0,14.2,13.68,14.48,13.22
03/04/20,36538874.0,13.86,13.88,14.1,13.5
06/04/20,50738296.0,13.98,14.5,14.78,13.98
07/04/20,41702456.0,14.54,14.22,15.0,14.2
08/04/20,47114632.0,14.2,13.74,14.2,13.38
13/04/20,43194954.0,13.84,13.86,14.1,13.74
14/04/20,46412144.0,13.86,14.92,15.0,13.84
15/04/20,135307712.0,15.32,16.82,16.82,15.32
16/04/20,90194838.0,16.82,14.42,16.82,14.1
17/04/20,45552448.0,15.24,15.26,15.26,14.9
20/04/20,37527704.0,15.28,15.7,15.8,14.54
21/04/20,23919544.0,15.48,15.78,15.78,14.84
22/04/20,12164940.0,15.1,15.32,15.46,15.02
23/04/20,36701108.0,15.32,15.6,15.8,15.3
24/04/20,80599468.0,15.6,15.5,15.6,15.2
27/04/20,26213660.0,15.38,15.48,15.48,14.8
28/04/20,17395130.0,15.48,15.3,15.48,15.08
29/04/20,8537276.0,15.3,15.48,15.5,15.1
30/04/20,68665726.0,15.5,15.04,15.82,15.02
04/05/20,39309248.0,15.0,14.02,15.0,14.02
05/05/20,14985166.0,14.22,14.48,14.64,14.16
