Date,Value,Open,Close,High,Low
03/03/20,31876472.0,5.31,5.32,5.38,5.18
04/03/20,59972172.0,5.36,5.32,5.36,5.2
05/03/20,63351215.0,5.36,5.29,5.39,5.18
06/03/20,76201135.0,5.45,5.33,5.58,5.3
09/03/20,67037665.0,5.33,5.15,5.33,5.05
10/03/20,89680648.0,5.14,5.06,5.14,5.0
11/03/20,55285232.0,5.11,5.2,5.22,5.11
12/03/20,120318245.0,5.06,4.88,5.08,4.75
13/03/20,72845590.0,4.31,5.02,5.06,4.31
16/03/20,72474438.0,4.68,4.7,5.0,4.53
19/03/20,72897540.0,4.01,3.29,4.04,3.1
20/03/20,64215510.0,3.35,3.69,3.71,3.28
23/03/20,49755760.0,3.5,3.35,3.51,3.19
24/03/20,28670690.0,3.4,3.4,3.46,3.3
25/03/20,32020600.0,3.55,3.44,3.6,3.42
26/03/20,33313480.0,3.49,3.55,3.59,3.49
27/03/20,43855070.0,3.62,3.6,3.79,3.58
30/03/20,75591650.0,3.55,3.6,3.72,3.5
31/03/20,36490820.0,3.7,3.77,3.89,3.66
01/04/20,21231650.0,3.8,3.9,3.92,3.79
02/04/20,18559980.0,3.85,3.75,3.85,3.74
03/04/20,12390260.0,3.8,3.84,3.85,3.78
06/04/20,130584150.0,3.84,4.02,4.07,3.8
07/04/20,37443530.0,4.1,4.04,4.25,4.04
08/04/20,36142160.0,4.2,4.0,4.2,3.99
13/04/20,17215430.0,4.08,4.15,4.17,4.05
14/04/20,31372800.0,4.18,4.29,4.35,4.18
15/04/20,100309000.0,4.3,4.47,4.56,4.3
16/04/20,49078280.0,4.47,4.2,4.48,4.2
17/04/20,30503010.0,4.44,4.37,4.44,4.31
20/04/20,15239660.0,4.4,4.41,4.45,4.38
21/04/20,42515210.0,4.4,4.2,4.4,4.2
22/04/20,22708300.0,4.14,4.18,4.2,4.04
23/04/20,12161810.0,4.21,4.25,4.4,4.21
24/04/20,12128310.0,4.35,4.18,4.35,4.18
27/04/20,9019860.0,4.19,4.2,4.28,4.17
28/04/20,17131330.0,4.2,4.12,4.25,4.12
29/04/20,12246440.0,4.21,4.14,4.21,4.13
30/04/20,43669580.0,4.18,4.12,4.2,4.12
04/05/20,28328860.0,4.14,4.15,4.15,4.04
05/05/20,55595560.0,4.26,4.23,4.33,4.17
06/05/20,105049700.0,4.32,4.22,4.37,4.17
07/05/20,46129560.0,4.25,4.1,4.29,4.08
08/05/20,13586550.0,4.15,4.15,4.19,4.12
11/05/20,24165760.0,4.2,4.19,4.26,4.17
12/05/20,16364340.0,4.2,4.26,4.32,4.2
13/05/20,57738460.0,4.37,4.25,4.48,4.25
14/05/20,28008560.0,4.25,4.13,4.25,4.13
15/05/20,41389650.0,4.15,4.15,4.15,4.01
18/05/20,27303230.0,4.15,4.07,4.15,4.01
19/05/20,21270340.0,4.07,4.05,4.15,4.05
20/05/20,15495150.0,4.05,4.05,4.13,4.03
21/05/20,11671520.0,4.1,4.1,4.12,4.08
22/05/20,11119600.0,4.1,4.1,4.13,4.07
26/05/20,24363520.0,4.1,3.93,4.1,3.92
27/05/20,17494290.0,3.95,4.0,4.02,3.93
28/05/20,49507680.0,4.05,3.9,4.05,3.9
29/05/20,208410580.0,3.95,3.94,4.05,3.9
01/06/20,28921350.0,4.0,3.95,4.06,3.93
02/06/20,41840130.0,4.0,4.08,4.12,3.98
03/06/20,55275010.0,4.15,4.32,4.32,4.11
04/06/20,91414120.0,4.38,4.4,4.45,4.31
05/06/20,102998960.0,4.5,4.59,4.62,4.38
08/06/20,114280540.0,4.65,4.71,4.77,4.6
09/06/20,97329160.0,4.75,4.62,4.77,4.49
10/06/20,44640690.0,4.6,4.5,4.62,4.4
11/06/20,20399930.0,4.48,4.43,4.49,4.31
15/06/20,39423420.0,4.25,4.33,4.33,4.21
16/06/20,40677530.0,4.31,4.33,4.42,4.28
17/06/20,79065160.0,4.34,4.31,4.39,4.3
18/06/20,85457190.0,4.3,4.26,4.31,4.22
19/06/20,78735000.0,4.28,4.24,4.29,4.23
22/06/20,310092710.0,4.32,4.33,4.4,4.26
23/06/20,68456310.0,4.35,4.32,4.5,4.28
24/06/20,44970420.0,4.38,4.32,4.38,4.32
25/06/20,46388380.0,4.27,4.19,4.29,4.11
26/06/20,73185370.0,4.18,4.01,4.19,4.01
29/06/20,48911150.0,4.05,4.01,4.06,3.98
