Date,Value,Open,Close,High,Low
02/04/20,11200.0,0.001,0.001,0.0011,0.001
03/04/20,10000.0,0.001,0.001,0.001,0.001
06/04/20,54300.0,0.0011,0.001,0.0011,0.001
07/04/20,319300.0,0.0011,0.001,0.0011,0.001
08/04/20,24100.0,0.001,0.0011,0.0011,0.001
13/04/20,16700.0,0.0011,0.0011,0.0011,0.001
14/04/20,140600.0,0.001,0.001,0.0011,0.001
15/04/20,57600.0,0.001,0.0011,0.0011,0.001
16/04/20,14200.0,0.001,0.0011,0.0011,0.001
17/04/20,91100.0,0.001,0.001,0.0011,0.001
20/04/20,41800.0,0.001,0.001,0.0011,0.001
21/04/20,21300.0,0.001,0.0011,0.0011,0.001
22/04/20,12800.0,0.0011,0.0011,0.0011,0.001
23/04/20,77300.0,0.001,0.0011,0.0011,0.001
24/04/20,145000.0,0.001,0.0011,0.0011,0.001
27/04/20,59700.0,0.001,0.0011,0.0011,0.001
28/04/20,33900.0,0.0011,0.0011,0.0011,0.001
29/04/20,30500.0,0.0011,0.0011,0.0011,0.001
30/04/20,22100.0,0.0011,0.001,0.0011,0.001
04/05/20,13200.0,0.0011,0.0011,0.0011,0.0011
05/05/20,12200.0,0.001,0.0011,0.0011,0.001
06/05/20,2200.0,0.0011,0.0011,0.0011,0.0011
07/05/20,21400.0,0.0011,0.001,0.0011,0.001
08/05/20,63100.0,0.0011,0.0011,0.0011,0.001
11/05/20,39500.0,0.001,0.0011,0.0011,0.001
12/05/20,28500.0,0.001,0.0011,0.0011,0.001
13/05/20,14700.0,0.001,0.0011,0.0011,0.001
14/05/20,700900.0,0.0011,0.0011,0.0011,0.001
15/05/20,335100.0,0.001,0.001,0.0011,0.0009
18/05/20,34900.0,0.001,0.001,0.001,0.0009
19/05/20,113000.0,0.001,0.001,0.001,0.001
20/05/20,19000.0,0.001,0.001,0.001,0.001
21/05/20,88000.0,0.001,0.001,0.001,0.001
22/05/20,60400.0,0.001,0.001,0.001,0.0009
26/05/20,831900.0,0.001,0.0009,0.001,0.0009
27/05/20,958100.0,0.0009,0.0009,0.001,0.0008
28/05/20,2383300.0,0.0009,0.001,0.0011,0.0009
29/05/20,1158000.0,0.001,0.0011,0.0011,0.001
01/06/20,241400.0,0.0011,0.0011,0.0011,0.001
02/06/20,411300.0,0.001,0.001,0.0011,0.001
03/06/20,220400.0,0.001,0.0011,0.0011,0.001
04/06/20,1251300.0,0.001,0.001,0.0011,0.001
05/06/20,12400.0,0.001,0.001,0.0011,0.001
08/06/20,111000.0,0.001,0.001,0.001,0.001
09/06/20,61600.0,0.0011,0.0011,0.0011,0.001
10/06/20,39500.0,0.0011,0.001,0.0011,0.001
11/06/20,1145000.0,0.001,0.001,0.0011,0.0009
15/06/20,18600.0,0.001,0.001,0.001,0.0009
16/06/20,111000.0,0.001,0.001,0.001,0.001
17/06/20,55700.0,0.001,0.001,0.001,0.0009
18/06/20,19300.0,0.001,0.001,0.001,0.0009
19/06/20,37700.0,0.001,0.001,0.001,0.0009
22/06/20,15500.0,0.001,0.001,0.001,0.0009
23/06/20,9600.0,0.0009,0.001,0.001,0.0009
24/06/20,2480200.0,0.001,0.0009,0.001,0.0009
25/06/20,397900.0,0.0009,0.0009,0.001,0.0009
26/06/20,189900.0,0.0009,0.0009,0.0009,0.0009
29/06/20,112700.0,0.0008,0.001,0.001,0.0008
30/06/20,142600.0,0.0009,0.001,0.001,0.0009
01/07/20,26300.0,0.0009,0.0009,0.001,0.0009
02/07/20,19700.0,0.0009,0.0009,0.001,0.0009
