Date,Value,Open,Close,High,Low
15/05/20,225980.0,0.49,0.51,0.52,0.48
18/05/20,23250.0,0.5,0.5,0.51,0.48
19/05/20,9460.0,0.5,0.5,0.5,0.495
20/05/20,34500.0,0.5,0.49,0.5,0.49
26/05/20,9700.0,0.48,0.49,0.49,0.48
27/05/20,138850.0,0.49,0.455,0.49,0.455
28/05/20,23500.0,0.475,0.47,0.475,0.465
01/06/20,9500.0,0.47,0.48,0.48,0.47
02/06/20,84450.0,0.47,0.465,0.475,0.465
03/06/20,283500.0,0.465,0.475,0.5,0.465
04/06/20,25000.0,0.5,0.5,0.5,0.5
05/06/20,46350.0,0.5,0.5,0.5,0.49
08/06/20,613810.0,0.52,0.51,0.52,0.5
09/06/20,174230.0,0.53,0.53,0.56,0.51
10/06/20,98380.0,0.52,0.53,0.53,0.5
11/06/20,28060.0,0.5,0.53,0.53,0.5
15/06/20,20210.0,0.495,0.54,0.54,0.495
16/06/20,210780.0,0.5,0.53,0.53,0.5
17/06/20,24075.0,0.495,0.52,0.52,0.495
18/06/20,84235.0,0.5,0.51,0.51,0.49
19/06/20,79805.0,0.51,0.51,0.51,0.485
22/06/20,68020.0,0.5,0.52,0.53,0.49
23/06/20,156750.0,0.52,0.52,0.52,0.5
24/06/20,817445.0,0.52,0.52,0.53,0.47
25/06/20,28350.0,0.49,0.5,0.5,0.475
26/06/20,55660.0,0.5,0.49,0.5,0.49
29/06/20,4900.0,0.49,0.49,0.49,0.49
30/06/20,4900.0,0.49,0.49,0.49,0.49
01/07/20,34550.0,0.485,0.5,0.5,0.485
02/07/20,6190.0,0.47,0.475,0.5,0.47
03/07/20,94500.0,0.48,0.5,0.51,0.48
06/07/20,609690.0,0.485,0.55,0.61,0.485
07/07/20,905820.0,0.59,0.55,0.62,0.51
08/07/20,460780.0,0.54,0.53,0.55,0.5
09/07/20,570130.0,0.53,0.56,0.59,0.5
10/07/20,564920.0,0.56,0.57,0.58,0.53
13/07/20,230430.0,0.57,0.55,0.58,0.52
14/07/20,181590.0,0.52,0.55,0.55,0.51
15/07/20,243870.0,0.51,0.54,0.54,0.5
