Date,Value,Open,Close,High,Low
01/06/20,412144759.0,113.0,115.1,118.7,112.0
02/06/20,276075478.0,119.0,123.6,125.0,117.0
03/06/20,367902126.0,125.7,130.0,131.8,125.7
04/06/20,274344079.0,132.0,133.0,135.0,129.5
05/06/20,221010691.0,133.0,130.0,133.9,126.0
08/06/20,290059983.0,133.0,132.5,133.0,128.0
09/06/20,403187858.0,133.1,138.9,139.0,132.5
10/06/20,422679194.0,139.9,145.0,145.0,139.1
11/06/20,404936553.0,144.0,145.0,145.3,140.5
15/06/20,351155033.0,145.0,144.2,146.0,141.0
16/06/20,266897821.0,144.0,142.5,146.3,141.5
17/06/20,400972548.0,142.7,145.0,145.4,142.7
18/06/20,311657927.0,145.1,149.9,150.0,145.0
19/06/20,243659932.0,149.0,150.0,151.7,146.0
22/06/20,123008815.0,151.0,149.1,151.0,147.9
23/06/20,229131871.0,149.0,144.0,149.0,144.0
24/06/20,106726464.0,144.5,143.9,147.5,141.3
25/06/20,131598873.0,142.9,141.2,142.9,139.5
26/06/20,58305361.0,141.2,140.2,142.9,140.0
29/06/20,98712821.0,139.0,137.9,139.0,135.1
30/06/20,121734259.0,137.0,140.0,140.0,135.5
01/07/20,101082236.0,140.0,143.8,144.0,139.5
02/07/20,87937553.0,143.8,147.0,147.0,143.7
03/07/20,177945301.0,147.5,147.5,149.3,146.0
06/07/20,75577103.0,147.5,147.3,148.0,145.7
07/07/20,176017729.0,147.3,147.0,147.3,146.4
08/07/20,103313284.0,146.5,146.6,147.0,145.9
09/07/20,98422285.0,146.4,140.0,146.4,140.0
10/07/20,123718555.0,139.5,137.5,139.5,137.2
13/07/20,121952748.0,137.5,140.9,141.8,137.5
14/07/20,59868375.0,140.9,140.0,142.5,140.0
15/07/20,166092579.0,140.0,136.2,140.0,136.2
16/07/20,250783066.0,136.5,133.0,137.9,133.0
17/07/20,117836560.0,135.5,133.6,136.3,133.5
20/07/20,48389181.0,135.0,133.5,135.5,133.2
21/07/20,67436445.0,134.8,134.7,135.8,133.2
22/07/20,98521041.0,134.7,130.0,134.7,130.0
23/07/20,172593360.0,130.0,126.6,130.0,125.0
24/07/20,51303476.0,128.1,128.5,129.7,127.5
27/07/20,83095328.0,128.3,128.0,128.3,125.3
28/07/20,149273843.0,128.0,129.1,129.8,127.9
29/07/20,393292986.0,130.0,131.0,133.5,129.8
30/07/20,187482550.0,133.0,135.0,135.0,132.0
03/08/20,209865856.0,129.5,127.0,129.5,126.5
04/08/20,84498990.0,127.2,126.2,130.8,126.2
05/08/20,114195523.0,128.0,131.0,133.4,128.0
06/08/20,112551592.0,130.0,135.0,135.0,129.0
07/08/20,152797697.0,133.2,134.2,135.0,132.0
10/08/20,147282503.0,133.0,137.5,138.5,131.2
11/08/20,194673384.0,138.0,141.1,144.0,138.0
12/08/20,107914662.0,141.1,140.2,142.4,139.0
13/08/20,82215431.0,141.0,142.5,143.5,140.9
14/08/20,131764807.0,142.5,144.5,144.8,142.0
17/08/20,55210424.0,144.0,140.9,144.0,137.5
18/08/20,112521196.0,141.0,140.5,143.8,139.1
19/08/20,77351596.0,141.5,140.2,143.0,140.2
20/08/20,196522704.0,141.4,139.5,141.4,139.5
24/08/20,65219719.0,139.6,141.2,141.5,139.6
25/08/20,55098804.0,141.0,141.0,141.2,139.5
26/08/20,159694378.0,140.0,138.5,140.1,136.2
27/08/20,42522273.0,138.3,138.7,138.8,136.5
28/08/20,216611590.0,138.0,135.1,138.1,135.1
01/09/20,170858518.0,137.0,133.6,137.0,133.6
02/09/20,65019581.0,133.6,136.8,136.8,133.6
03/09/20,91204999.0,137.0,137.8,139.0,137.0
04/09/20,362101429.0,137.2,136.0,138.6,133.5
07/09/20,68654231.0,136.1,138.1,138.4,136.1
08/09/20,115224916.0,138.1,138.1,138.2,136.1
09/09/20,85802957.0,138.0,136.8,138.1,136.0
10/09/20,95265604.0,137.6,136.0,137.6,134.2
11/09/20,74437497.0,136.0,135.6,136.0,135.0
14/09/20,232787583.0,135.5,135.0,135.5,134.8
15/09/20,105217837.0,135.0,134.9,135.5,134.5
16/09/20,185606340.0,134.8,133.3,134.9,133.2
17/09/20,207735016.0,134.0,130.2,136.0,130.2
18/09/20,351331630.0,132.0,130.2,133.0,130.2
21/09/20,72132064.0,132.0,131.9,134.0,131.7
22/09/20,160156366.0,133.9,132.5,133.9,131.6
23/09/20,134422520.0,133.0,138.1,138.5,133.0
24/09/20,64326854.0,138.3,138.0,139.0,136.6
25/09/20,69682616.0,138.0,138.0,138.4,137.0
28/09/20,64764702.0,138.5,139.1,139.4,138.2
29/09/20,226752675.0,140.0,144.8,144.8,140.0
30/09/20,205471726.0,144.7,145.0,145.0,143.2
01/10/20,47451495.0,145.0,143.6,145.0,143.0
02/10/20,73769578.0,143.5,143.0,143.8,140.5
05/10/20,134204986.0,143.0,141.1,143.0,141.1
06/10/20,102617075.0,141.0,137.8,141.3,137.8
07/10/20,95363000.0,137.8,137.7,137.9,137.2
08/10/20,120137444.0,138.0,142.7,143.2,138.0
09/10/20,107168189.0,143.0,143.8,144.5,142.8
12/10/20,119899619.0,143.8,145.4,145.4,142.9
13/10/20,115821669.0,145.4,145.5,147.5,144.3
14/10/20,129134356.0,145.1,146.7,146.9,145.1
15/10/20,57377539.0,146.7,147.2,147.5,146.6
16/10/20,55743968.0,146.0,147.0,147.0,145.4
19/10/20,285893830.0,147.1,154.6,154.8,147.1
20/10/20,660532555.0,154.6,169.0,174.0,154.6
21/10/20,529478765.0,170.0,170.0,175.0,165.1
22/10/20,509212455.0,170.0,170.5,177.8,168.5
23/10/20,415157899.0,172.0,179.0,179.0,171.9
26/10/20,255391827.0,179.0,176.4,179.0,170.0
27/10/20,378435278.0,175.5,173.2,175.5,170.6
28/10/20,120338689.0,173.2,174.5,176.4,171.6
29/10/20,109875138.0,173.5,172.5,173.5,171.6
30/10/20,170408428.0,171.6,170.0,171.6,168.0
03/11/20,153991798.0,170.0,174.5,175.0,169.0
04/11/20,300355631.0,175.1,185.0,185.0,175.1
05/11/20,389525056.0,185.0,194.2,199.0,184.8
06/11/20,341265290.0,194.4,196.8,197.0,188.1
09/11/20,223898920.0,197.0,198.9,201.2,195.0
10/11/20,421466222.0,198.5,200.2,201.8,196.0
11/11/20,260145601.0,200.2,196.5,200.2,196.0
13/11/20,212900779.0,196.0,193.2,196.1,192.8
16/11/20,198279915.0,193.3,190.2,195.7,189.0
17/11/20,195124140.0,190.3,196.5,196.5,190.3
18/11/20,88900822.0,196.9,196.6,198.0,196.3
19/11/20,97119598.0,196.5,193.8,196.5,193.0
20/11/20,102832083.0,194.0,195.0,195.0,192.0
23/11/20,157155622.0,195.0,193.0,195.0,192.2
24/11/20,189633735.0,193.0,190.0,193.0,190.0
25/11/20,109087810.0,191.0,191.0,194.6,191.0
26/11/20,131544548.0,191.0,189.0,191.1,188.5
27/11/20,325406330.0,189.7,189.0,194.3,189.0
01/12/20,176868916.0,187.0,197.0,197.0,185.7
02/12/20,174585947.0,197.0,199.0,199.0,194.3
03/12/20,331213449.0,199.8,204.8,205.0,199.3
04/12/20,228791110.0,204.8,206.4,207.2,202.4
07/12/20,176408552.0,207.0,209.0,209.0,205.2
09/12/20,129981676.0,209.0,210.6,211.0,209.0
10/12/20,140873444.0,210.8,207.8,210.8,207.8
11/12/20,243301354.0,207.8,207.0,209.6,205.0
14/12/20,125048608.0,206.8,207.0,208.0,206.0
15/12/20,225801338.0,207.4,207.0,209.8,207.0
16/12/20,212770478.0,209.0,206.2,209.0,206.2
17/12/20,95944814.0,208.0,206.2,208.2,206.2
18/12/20,160637372.0,206.4,204.0,206.4,202.4
21/12/20,116913994.0,203.2,201.8,204.0,201.8
22/12/20,201139213.0,201.0,197.0,201.4,193.3
23/12/20,152816889.0,197.5,197.5,198.7,194.0
28/12/20,115622655.0,196.0,193.3,196.3,192.7
29/12/20,137468293.0,193.4,195.2,197.0,193.3
04/01/21,121614565.0,195.2,194.4,195.2,194.0
05/01/21,99353548.0,194.0,194.9,194.9,192.5
06/01/21,108934813.0,194.4,194.4,194.8,190.0
07/01/21,155164156.0,194.3,192.6,194.3,192.6
08/01/21,138834729.0,192.6,192.5,193.5,192.3
11/01/21,218587346.0,192.6,199.1,201.0,192.6
