Date,Value,Open,Close,High,Low
04/03/20,313405.0,139.0,154.9,154.9,135.0
05/03/20,1751233.0,135.0,156.0,156.0,135.0
06/03/20,750782.0,147.3,142.2,156.0,140.2
09/03/20,302473.0,148.1,154.0,154.0,140.0
10/03/20,108928.0,140.1,142.5,145.0,140.0
11/03/20,458900.0,141.5,150.0,150.0,141.0
12/03/20,138333.0,149.8,147.0,150.0,147.0
13/03/20,129256.0,140.0,145.0,145.0,125.0
16/03/20,10140.0,144.0,145.0,145.0,144.0
19/03/20,26300.0,140.0,140.0,140.0,130.0
20/03/20,14020.0,141.0,140.0,141.0,140.0
23/03/20,83990.0,140.0,140.0,140.0,139.9
24/03/20,24312.0,151.9,152.0,152.0,151.9
26/03/20,65334.0,152.1,152.0,152.1,151.8
27/03/20,345563.0,149.0,152.0,152.0,140.0
30/03/20,53235.0,152.5,152.0,152.5,152.0
01/04/20,92805.0,151.9,152.5,152.5,151.0
02/04/20,195952.0,152.5,152.5,152.5,135.1
03/04/20,407308.0,137.3,152.5,152.5,137.3
06/04/20,877672.0,137.4,153.0,153.0,136.0
07/04/20,1182537.0,153.0,153.0,155.0,151.2
08/04/20,60130.0,155.0,156.0,156.0,149.0
13/04/20,49560.0,150.0,156.0,156.0,150.0
14/04/20,1248205.0,149.5,150.3,150.3,147.7
15/04/20,643600.0,153.0,150.3,153.0,147.0
16/04/20,15100.0,151.0,151.0,151.0,151.0
17/04/20,9032.0,152.0,144.2,152.0,144.2
20/04/20,3776404.0,145.1,144.2,145.1,136.2
21/04/20,1390254.0,136.2,139.0,142.0,136.2
22/04/20,139550.0,147.0,146.9,151.9,139.1
23/04/20,66622.0,146.9,144.8,146.9,141.0
24/04/20,72500.0,145.0,145.0,145.0,145.0
27/04/20,344706.0,136.2,141.0,141.0,136.2
28/04/20,701750.0,141.0,139.5,145.0,139.5
29/04/20,229030.0,139.5,142.0,142.0,139.5
30/04/20,113600.0,142.0,142.0,142.0,142.0
